onset	duration	trial_type
0.057	1.000	specified
2.207	1.000	specified
4.407	1.000	chosen
6.607	1.000	specified
8.807	1.000	chosen
11.007	1.000	null
13.207	1.000	chosen
15.407	1.000	chosen
17.607	1.000	null
19.807	1.000	null
22.007	1.000	specified
24.217	1.000	specified
26.417	1.000	specified
28.617	1.000	null
30.817	1.000	specified
33.017	1.000	specified
35.217	1.000	specified
37.417	1.000	chosen
39.617	1.000	null
41.817	1.000	null
56.037	1.000	chosen
58.227	1.000	chosen
60.427	1.000	specified
62.627	1.000	null
64.827	1.000	chosen
67.027	1.000	null
69.227	1.000	specified
71.427	1.000	null
73.627	1.000	null
75.827	1.000	specified
78.027	1.000	null
80.227	1.000	chosen
82.437	1.000	chosen
84.637	1.000	null
86.837	1.000	chosen
89.037	1.000	chosen
91.237	1.000	chosen
93.437	1.000	chosen
95.637	1.000	specified
97.837	1.000	chosen
112.057	1.000	specified
114.247	1.000	chosen
116.447	1.000	chosen
118.647	1.000	null
120.847	1.000	null
123.047	1.000	null
125.247	1.000	specified
127.447	1.000	null
129.647	1.000	chosen
131.847	1.000	specified
134.047	1.000	null
136.247	1.000	specified
138.447	1.000	null
140.647	1.000	chosen
142.847	1.000	specified
145.057	1.000	specified
147.257	1.000	chosen
149.457	1.000	null
151.657	1.000	specified
153.857	1.000	specified
168.067	1.000	chosen
170.267	1.000	null
172.467	1.000	null
174.667	1.000	specified
176.867	1.000	null
179.067	1.000	null
181.267	1.000	chosen
183.467	1.000	null
185.667	1.000	chosen
187.867	1.000	null
190.067	1.000	specified
192.267	1.000	chosen
194.467	1.000	chosen
196.667	1.000	chosen
198.867	1.000	specified
201.067	1.000	chosen
203.267	1.000	null
205.467	1.000	specified
207.677	1.000	chosen
209.877	1.000	null
224.087	1.000	null
226.277	1.000	specified
228.477	1.000	chosen
230.677	1.000	null
232.877	1.000	specified
235.087	1.000	specified
237.287	1.000	chosen
239.487	1.000	null
241.687	1.000	chosen
243.887	1.000	null
246.087	1.000	chosen
248.287	1.000	null
250.487	1.000	null
252.687	1.000	chosen
254.887	1.000	specified
257.087	1.000	specified
259.287	1.000	specified
261.487	1.000	chosen
263.687	1.000	chosen
265.887	1.000	null
280.107	1.000	null
282.297	1.000	chosen
284.497	1.000	chosen
286.697	1.000	specified
288.897	1.000	null
291.097	1.000	chosen
293.297	1.000	specified
295.507	1.000	chosen
297.707	1.000	null
299.907	1.000	specified
302.107	1.000	chosen
304.307	1.000	chosen
306.507	1.000	chosen
308.707	1.000	chosen
310.907	1.000	null
313.107	1.000	specified
315.307	1.000	chosen
317.507	1.000	chosen
319.707	1.000	specified
321.907	1.000	chosen
